reference_date,horizon,target_end_date,location,target,output_type,output_type_id,value
2026-05-09,0,2026-05-09,st-cloud,Flu ED visits pct,quantile,0.5,0.0
2026-05-09,0,2026-05-09,st-cloud,Flu ED visits pct,quantile,0.75,0.126
2026-05-09,0,2026-05-09,st-cloud,Flu ED visits pct,quantile,0.9,0.368
2026-05-09,0,2026-05-09,st-cloud,Flu ED visits pct,quantile,0.95,0.568
2026-05-09,0,2026-05-09,st-cloud,Flu ED visits pct,quantile,0.975,0.829
2026-05-09,1,2026-05-16,st-cloud,Flu ED visits pct,quantile,0.025,0.0
2026-05-09,1,2026-05-16,st-cloud,Flu ED visits pct,quantile,0.05,0.0
2026-05-09,1,2026-05-16,st-cloud,Flu ED visits pct,quantile,0.1,0.0
2026-05-09,1,2026-05-16,st-cloud,Flu ED visits pct,quantile,0.25,0.0
2026-05-09,1,2026-05-16,st-cloud,Flu ED visits pct,quantile,0.5,0.0
2026-05-09,1,2026-05-16,st-cloud,Flu ED visits pct,quantile,0.75,0.0
2026-05-09,1,2026-05-16,st-cloud,Flu ED visits pct,quantile,0.9,0.311
2026-05-09,1,2026-05-16,st-cloud,Flu ED visits pct,quantile,0.95,0.483
2026-05-09,1,2026-05-16,st-cloud,Flu ED visits pct,quantile,0.975,0.613
2026-05-09,2,2026-05-23,st-cloud,Flu ED visits pct,quantile,0.025,0.0
2026-05-09,2,2026-05-23,st-cloud,Flu ED visits pct,quantile,0.05,0.0
2026-05-09,2,2026-05-23,st-cloud,Flu ED visits pct,quantile,0.1,0.0
2026-05-09,2,2026-05-23,st-cloud,Flu ED visits pct,quantile,0.25,0.0
2026-05-09,2,2026-05-23,st-cloud,Flu ED visits pct,quantile,0.5,0.0
2026-05-09,2,2026-05-23,st-cloud,Flu ED visits pct,quantile,0.75,0.0
2026-05-09,2,2026-05-23,st-cloud,Flu ED visits pct,quantile,0.9,0.232
2026-05-09,2,2026-05-23,st-cloud,Flu ED visits pct,quantile,0.95,0.415
2026-05-09,2,2026-05-23,st-cloud,Flu ED visits pct,quantile,0.975,0.611
2026-05-09,3,2026-05-30,st-cloud,Flu ED visits pct,quantile,0.025,0.0
2026-05-09,3,2026-05-30,st-cloud,Flu ED visits pct,quantile,0.05,0.0
2026-05-09,3,2026-05-30,st-cloud,Flu ED visits pct,quantile,0.1,0.0
2026-05-09,3,2026-05-30,st-cloud,Flu ED visits pct,quantile,0.25,0.0
2026-05-09,3,2026-05-30,st-cloud,Flu ED visits pct,quantile,0.5,0.0
2026-05-09,3,2026-05-30,st-cloud,Flu ED visits pct,quantile,0.75,0.0
2026-05-09,3,2026-05-30,st-cloud,Flu ED visits pct,quantile,0.9,0.188
2026-05-09,3,2026-05-30,st-cloud,Flu ED visits pct,quantile,0.95,0.355
2026-05-09,3,2026-05-30,st-cloud,Flu ED visits pct,quantile,0.975,0.561
2026-05-09,0,2026-05-09,st-paul,Flu ED visits pct,quantile,0.025,0.0
2026-05-09,0,2026-05-09,st-paul,Flu ED visits pct,quantile,0.05,0.0
2026-05-09,0,2026-05-09,st-paul,Flu ED visits pct,quantile,0.1,0.0
2026-05-09,0,2026-05-09,st-paul,Flu ED visits pct,quantile,0.25,0.0
2026-05-09,0,2026-05-09,st-paul,Flu ED visits pct,quantile,0.5,0.067
2026-05-09,0,2026-05-09,st-paul,Flu ED visits pct,quantile,0.75,0.16
2026-05-09,0,2026-05-09,st-paul,Flu ED visits pct,quantile,0.9,0.329
2026-05-09,0,2026-05-09,st-paul,Flu ED visits pct,quantile,0.95,0.483
2026-05-09,0,2026-05-09,st-paul,Flu ED visits pct,quantile,0.975,0.601
2026-05-09,1,2026-05-16,st-paul,Flu ED visits pct,quantile,0.025,0.0
2026-05-09,1,2026-05-16,st-paul,Flu ED visits pct,quantile,0.05,0.0
2026-05-09,1,2026-05-16,st-paul,Flu ED visits pct,quantile,0.1,0.0
2026-05-09,1,2026-05-16,st-paul,Flu ED visits pct,quantile,0.25,0.0
2026-05-09,1,2026-05-16,st-paul,Flu ED visits pct,quantile,0.5,0.023
2026-05-09,1,2026-05-16,st-paul,Flu ED visits pct,quantile,0.75,0.124
2026-05-09,1,2026-05-16,st-paul,Flu ED visits pct,quantile,0.9,0.281
2026-05-09,1,2026-05-16,st-paul,Flu ED visits pct,quantile,0.95,0.431
2026-05-09,1,2026-05-16,st-paul,Flu ED visits pct,quantile,0.975,0.632
2026-05-09,2,2026-05-23,st-paul,Flu ED visits pct,quantile,0.025,0.0
2026-05-09,2,2026-05-23,st-paul,Flu ED visits pct,quantile,0.05,0.0
2026-05-09,2,2026-05-23,st-paul,Flu ED visits pct,quantile,0.1,0.0
2026-05-09,2,2026-05-23,st-paul,Flu ED visits pct,quantile,0.25,0.0
2026-05-09,2,2026-05-23,st-paul,Flu ED visits pct,quantile,0.5,0.0
2026-05-09,2,2026-05-23,st-paul,Flu ED visits pct,quantile,0.75,0.085
2026-05-09,2,2026-05-23,st-paul,Flu ED visits pct,quantile,0.9,0.209
2026-05-09,2,2026-05-23,st-paul,Flu ED visits pct,quantile,0.95,0.362
2026-05-09,2,2026-05-23,st-paul,Flu ED visits pct,quantile,0.975,0.526
2026-05-09,3,2026-05-30,st-paul,Flu ED visits pct,quantile,0.025,0.0
2026-05-09,3,2026-05-30,st-paul,Flu ED visits pct,quantile,0.05,0.0
2026-05-09,3,2026-05-30,st-paul,Flu ED visits pct,quantile,0.1,0.0
2026-05-09,3,2026-05-30,st-paul,Flu ED visits pct,quantile,0.25,0.0
2026-05-09,3,2026-05-30,st-paul,Flu ED visits pct,quantile,0.5,0.0
2026-05-09,3,2026-05-30,st-paul,Flu ED visits pct,quantile,0.75,0.073
2026-05-09,3,2026-05-30,st-paul,Flu ED visits pct,quantile,0.9,0.183
2026-05-09,3,2026-05-30,st-paul,Flu ED visits pct,quantile,0.95,0.309
2026-05-09,3,2026-05-30,st-paul,Flu ED visits pct,quantile,0.975,0.499
2026-05-09,0,2026-05-09,texas,Flu ED visits pct,quantile,0.025,0.0
2026-05-09,0,2026-05-09,texas,Flu ED visits pct,quantile,0.05,0.0
2026-05-09,0,2026-05-09,texas,Flu ED visits pct,quantile,0.1,0.002
2026-05-09,0,2026-05-09,texas,Flu ED visits pct,quantile,0.25,0.008
2026-05-09,0,2026-05-09,texas,Flu ED visits pct,quantile,0.5,0.027
2026-05-09,0,2026-05-09,texas,Flu ED visits pct,quantile,0.75,0.067
2026-05-09,0,2026-05-09,texas,Flu ED visits pct,quantile,0.9,0.135
2026-05-09,0,2026-05-09,texas,Flu ED visits pct,quantile,0.95,0.196
2026-05-09,0,2026-05-09,texas,Flu ED visits pct,quantile,0.975,0.259
2026-05-09,1,2026-05-16,texas,Flu ED visits pct,quantile,0.025,0.0
2026-05-09,1,2026-05-16,texas,Flu ED visits pct,quantile,0.05,0.0
2026-05-09,1,2026-05-16,texas,Flu ED visits pct,quantile,0.1,0.0
2026-05-09,1,2026-05-16,texas,Flu ED visits pct,quantile,0.25,0.004
2026-05-09,1,2026-05-16,texas,Flu ED visits pct,quantile,0.5,0.016
2026-05-09,1,2026-05-16,texas,Flu ED visits pct,quantile,0.75,0.044
2026-05-09,1,2026-05-16,texas,Flu ED visits pct,quantile,0.9,0.096
2026-05-09,1,2026-05-16,texas,Flu ED visits pct,quantile,0.95,0.135
2026-05-09,1,2026-05-16,texas,Flu ED visits pct,quantile,0.975,0.193
2026-05-09,2,2026-05-23,texas,Flu ED visits pct,quantile,0.025,0.0
2026-05-09,2,2026-05-23,texas,Flu ED visits pct,quantile,0.05,0.0
2026-05-09,2,2026-05-23,texas,Flu ED visits pct,quantile,0.1,0.0
2026-05-09,2,2026-05-23,texas,Flu ED visits pct,quantile,0.25,0.0
2026-05-09,2,2026-05-23,texas,Flu ED visits pct,quantile,0.5,0.009
2026-05-09,2,2026-05-23,texas,Flu ED visits pct,quantile,0.75,0.028
2026-05-09,2,2026-05-23,texas,Flu ED visits pct,quantile,0.9,0.065
2026-05-09,2,2026-05-23,texas,Flu ED visits pct,quantile,0.95,0.111
2026-05-09,2,2026-05-23,texas,Flu ED visits pct,quantile,0.975,0.164
2026-05-09,3,2026-05-30,texas,Flu ED visits pct,quantile,0.025,0.0
2026-05-09,3,2026-05-30,texas,Flu ED visits pct,quantile,0.05,0.0
2026-05-09,3,2026-05-30,texas,Flu ED visits pct,quantile,0.1,0.0
2026-05-09,3,2026-05-30,texas,Flu ED visits pct,quantile,0.25,0.0
2026-05-09,3,2026-05-30,texas,Flu ED visits pct,quantile,0.5,0.005
2026-05-09,3,2026-05-30,texas,Flu ED visits pct,quantile,0.75,0.018
2026-05-09,3,2026-05-30,texas,Flu ED visits pct,quantile,0.9,0.049
2026-05-09,3,2026-05-30,texas,Flu ED visits pct,quantile,0.95,0.082
2026-05-09,3,2026-05-30,texas,Flu ED visits pct,quantile,0.975,0.13
2026-05-09,0,2026-05-09,triad-area,Flu ED visits pct,quantile,0.025,0.0
2026-05-09,0,2026-05-09,triad-area,Flu ED visits pct,quantile,0.05,0.0
2026-05-09,0,2026-05-09,triad-area,Flu ED visits pct,quantile,0.1,0.0
2026-05-09,0,2026-05-09,triad-area,Flu ED visits pct,quantile,0.25,0.0
2026-05-09,0,2026-05-09,triad-area,Flu ED visits pct,quantile,0.5,0.031
2026-05-09,0,2026-05-09,triad-area,Flu ED visits pct,quantile,0.75,0.09
2026-05-09,0,2026-05-09,triad-area,Flu ED visits pct,quantile,0.9,0.18
2026-05-09,0,2026-05-09,triad-area,Flu ED visits pct,quantile,0.95,0.256
2026-05-09,0,2026-05-09,triad-area,Flu ED visits pct,quantile,0.975,0.341
2026-05-09,1,2026-05-16,triad-area,Flu ED visits pct,quantile,0.025,0.0
2026-05-09,1,2026-05-16,triad-area,Flu ED visits pct,quantile,0.05,0.0
2026-05-09,1,2026-05-16,triad-area,Flu ED visits pct,quantile,0.1,0.0
2026-05-09,1,2026-05-16,triad-area,Flu ED visits pct,quantile,0.25,0.0
2026-05-09,1,2026-05-16,triad-area,Flu ED visits pct,quantile,0.5,0.0
2026-05-09,1,2026-05-16,triad-area,Flu ED visits pct,quantile,0.75,0.063
2026-05-09,1,2026-05-16,triad-area,Flu ED visits pct,quantile,0.9,0.135
2026-05-09,1,2026-05-16,triad-area,Flu ED visits pct,quantile,0.95,0.206
2026-05-09,1,2026-05-16,triad-area,Flu ED visits pct,quantile,0.975,0.261
2026-05-09,2,2026-05-23,triad-area,Flu ED visits pct,quantile,0.025,0.0
2026-05-09,2,2026-05-23,triad-area,Flu ED visits pct,quantile,0.05,0.0
2026-05-09,2,2026-05-23,triad-area,Flu ED visits pct,quantile,0.1,0.0
2026-05-09,2,2026-05-23,triad-area,Flu ED visits pct,quantile,0.25,0.0
2026-05-09,2,2026-05-23,triad-area,Flu ED visits pct,quantile,0.5,0.0
2026-05-09,2,2026-05-23,triad-area,Flu ED visits pct,quantile,0.75,0.04
2026-05-09,2,2026-05-23,triad-area,Flu ED visits pct,quantile,0.9,0.108
2026-05-09,2,2026-05-23,triad-area,Flu ED visits pct,quantile,0.95,0.156
2026-05-09,2,2026-05-23,triad-area,Flu ED visits pct,quantile,0.975,0.214
2026-05-09,3,2026-05-30,triad-area,Flu ED visits pct,quantile,0.025,0.0
2026-05-09,3,2026-05-30,triad-area,Flu ED visits pct,quantile,0.05,0.0
2026-05-09,3,2026-05-30,triad-area,Flu ED visits pct,quantile,0.1,0.0
2026-05-09,3,2026-05-30,triad-area,Flu ED visits pct,quantile,0.25,0.0
2026-05-09,3,2026-05-30,triad-area,Flu ED visits pct,quantile,0.5,0.0
2026-05-09,3,2026-05-30,triad-area,Flu ED visits pct,quantile,0.75,0.022
2026-05-09,3,2026-05-30,triad-area,Flu ED visits pct,quantile,0.9,0.071
2026-05-09,3,2026-05-30,triad-area,Flu ED visits pct,quantile,0.95,0.129
2026-05-09,3,2026-05-30,triad-area,Flu ED visits pct,quantile,0.975,0.203
2026-05-09,0,2026-05-09,utah,Flu ED visits pct,quantile,0.025,0.0
2026-05-09,0,2026-05-09,utah,Flu ED visits pct,quantile,0.05,0.0
2026-05-09,0,2026-05-09,utah,Flu ED visits pct,quantile,0.1,0.0
2026-05-09,0,2026-05-09,utah,Flu ED visits pct,quantile,0.25,0.0
2026-05-09,0,2026-05-09,utah,Flu ED visits pct,quantile,0.5,0.0
2026-05-09,0,2026-05-09,utah,Flu ED visits pct,quantile,0.75,0.042
2026-05-09,0,2026-05-09,utah,Flu ED visits pct,quantile,0.9,0.087
2026-05-09,0,2026-05-09,utah,Flu ED visits pct,quantile,0.95,0.122
2026-05-09,0,2026-05-09,utah,Flu ED visits pct,quantile,0.975,0.145
2026-05-09,1,2026-05-16,utah,Flu ED visits pct,quantile,0.025,0.0
2026-05-09,1,2026-05-16,utah,Flu ED visits pct,quantile,0.05,0.0
2026-05-09,1,2026-05-16,utah,Flu ED visits pct,quantile,0.1,0.0
2026-05-09,1,2026-05-16,utah,Flu ED visits pct,quantile,0.25,0.0
2026-05-09,1,2026-05-16,utah,Flu ED visits pct,quantile,0.5,0.0
2026-05-09,1,2026-05-16,utah,Flu ED visits pct,quantile,0.75,0.025
2026-05-09,1,2026-05-16,utah,Flu ED visits pct,quantile,0.9,0.061
2026-05-09,1,2026-05-16,utah,Flu ED visits pct,quantile,0.95,0.081
2026-05-09,1,2026-05-16,utah,Flu ED visits pct,quantile,0.975,0.098
2026-05-09,2,2026-05-23,utah,Flu ED visits pct,quantile,0.025,0.0
2026-05-09,2,2026-05-23,utah,Flu ED visits pct,quantile,0.05,0.0
2026-05-09,2,2026-05-23,utah,Flu ED visits pct,quantile,0.1,0.0
2026-05-09,2,2026-05-23,utah,Flu ED visits pct,quantile,0.25,0.0
2026-05-09,2,2026-05-23,utah,Flu ED visits pct,quantile,0.5,0.0
2026-05-09,2,2026-05-23,utah,Flu ED visits pct,quantile,0.75,0.006
2026-05-09,2,2026-05-23,utah,Flu ED visits pct,quantile,0.9,0.039
2026-05-09,2,2026-05-23,utah,Flu ED visits pct,quantile,0.95,0.053
2026-05-09,2,2026-05-23,utah,Flu ED visits pct,quantile,0.975,0.076
2026-05-09,3,2026-05-30,utah,Flu ED visits pct,quantile,0.025,0.0
2026-05-09,3,2026-05-30,utah,Flu ED visits pct,quantile,0.05,0.0
2026-05-09,3,2026-05-30,utah,Flu ED visits pct,quantile,0.1,0.0
2026-05-09,3,2026-05-30,utah,Flu ED visits pct,quantile,0.25,0.0
2026-05-09,3,2026-05-30,utah,Flu ED visits pct,quantile,0.5,0.0
2026-05-09,3,2026-05-30,utah,Flu ED visits pct,quantile,0.75,0.0
2026-05-09,3,2026-05-30,utah,Flu ED visits pct,quantile,0.9,0.031
2026-05-09,3,2026-05-30,utah,Flu ED visits pct,quantile,0.95,0.046
2026-05-09,3,2026-05-30,utah,Flu ED visits pct,quantile,0.975,0.066
2026-05-09,0,2026-05-09,virginia,Flu ED visits pct,quantile,0.025,0.0
2026-05-09,0,2026-05-09,virginia,Flu ED visits pct,quantile,0.05,0.0
2026-05-09,0,2026-05-09,virginia,Flu ED visits pct,quantile,0.1,0.007
2026-05-09,0,2026-05-09,virginia,Flu ED visits pct,quantile,0.25,0.026
2026-05-09,0,2026-05-09,virginia,Flu ED visits pct,quantile,0.5,0.073
2026-05-09,0,2026-05-09,virginia,Flu ED visits pct,quantile,0.75,0.16
2026-05-09,0,2026-05-09,virginia,Flu ED visits pct,quantile,0.9,0.281
2026-05-09,0,2026-05-09,virginia,Flu ED visits pct,quantile,0.95,0.359
2026-05-09,0,2026-05-09,virginia,Flu ED visits pct,quantile,0.975,0.478
2026-05-09,1,2026-05-16,virginia,Flu ED visits pct,quantile,0.025,0.0
2026-05-09,1,2026-05-16,virginia,Flu ED visits pct,quantile,0.05,0.0
2026-05-09,1,2026-05-16,virginia,Flu ED visits pct,quantile,0.1,0.0
2026-05-09,1,2026-05-16,virginia,Flu ED visits pct,quantile,0.25,0.014
2026-05-09,1,2026-05-16,virginia,Flu ED visits pct,quantile,0.5,0.042
2026-05-09,1,2026-05-16,virginia,Flu ED visits pct,quantile,0.75,0.12
2026-05-09,1,2026-05-16,virginia,Flu ED visits pct,quantile,0.9,0.218
2026-05-09,1,2026-05-16,virginia,Flu ED visits pct,quantile,0.95,0.298
2026-05-09,1,2026-05-16,virginia,Flu ED visits pct,quantile,0.975,0.397
2026-05-09,2,2026-05-23,virginia,Flu ED visits pct,quantile,0.025,0.0
2026-05-09,2,2026-05-23,virginia,Flu ED visits pct,quantile,0.05,0.0
2026-05-09,2,2026-05-23,virginia,Flu ED visits pct,quantile,0.1,0.0
2026-05-09,2,2026-05-23,virginia,Flu ED visits pct,quantile,0.25,0.007
2026-05-09,2,2026-05-23,virginia,Flu ED visits pct,quantile,0.5,0.026
2026-05-09,2,2026-05-23,virginia,Flu ED visits pct,quantile,0.75,0.082
2026-05-09,2,2026-05-23,virginia,Flu ED visits pct,quantile,0.9,0.179
2026-05-09,2,2026-05-23,virginia,Flu ED visits pct,quantile,0.95,0.256
2026-05-09,2,2026-05-23,virginia,Flu ED visits pct,quantile,0.975,0.358
2026-05-09,3,2026-05-30,virginia,Flu ED visits pct,quantile,0.025,0.0
2026-05-09,3,2026-05-30,virginia,Flu ED visits pct,quantile,0.05,0.0
2026-05-09,3,2026-05-30,virginia,Flu ED visits pct,quantile,0.1,0.0
2026-05-09,3,2026-05-30,virginia,Flu ED visits pct,quantile,0.25,0.0
2026-05-09,3,2026-05-30,virginia,Flu ED visits pct,quantile,0.5,0.015
2026-05-09,3,2026-05-30,virginia,Flu ED visits pct,quantile,0.75,0.057
2026-05-09,3,2026-05-30,virginia,Flu ED visits pct,quantile,0.9,0.139
2026-05-09,3,2026-05-30,virginia,Flu ED visits pct,quantile,0.95,0.202
2026-05-09,3,2026-05-30,virginia,Flu ED visits pct,quantile,0.975,0.328
2026-05-09,0,2026-05-09,weld,Flu ED visits pct,quantile,0.025,0.0
2026-05-09,0,2026-05-09,weld,Flu ED visits pct,quantile,0.05,0.0
2026-05-09,0,2026-05-09,weld,Flu ED visits pct,quantile,0.1,0.0
2026-05-09,0,2026-05-09,weld,Flu ED visits pct,quantile,0.25,0.0
2026-05-09,0,2026-05-09,weld,Flu ED visits pct,quantile,0.5,0.0
2026-05-09,0,2026-05-09,weld,Flu ED visits pct,quantile,0.75,0.191
2026-05-09,0,2026-05-09,weld,Flu ED visits pct,quantile,0.9,0.415
2026-05-09,0,2026-05-09,weld,Flu ED visits pct,quantile,0.95,0.595
2026-05-09,0,2026-05-09,weld,Flu ED visits pct,quantile,0.975,0.766
2026-05-09,1,2026-05-16,weld,Flu ED visits pct,quantile,0.025,0.0
2026-05-09,1,2026-05-16,weld,Flu ED visits pct,quantile,0.05,0.0
2026-05-09,1,2026-05-16,weld,Flu ED visits pct,quantile,0.1,0.0
2026-05-09,1,2026-05-16,weld,Flu ED visits pct,quantile,0.25,0.0
2026-05-09,1,2026-05-16,weld,Flu ED visits pct,quantile,0.5,0.0
2026-05-09,1,2026-05-16,weld,Flu ED visits pct,quantile,0.75,0.0
2026-05-09,1,2026-05-16,weld,Flu ED visits pct,quantile,0.9,0.299
2026-05-09,1,2026-05-16,weld,Flu ED visits pct,quantile,0.95,0.428
2026-05-09,1,2026-05-16,weld,Flu ED visits pct,quantile,0.975,0.659
2026-05-09,2,2026-05-23,weld,Flu ED visits pct,quantile,0.025,0.0
2026-05-09,2,2026-05-23,weld,Flu ED visits pct,quantile,0.05,0.0
2026-05-09,2,2026-05-23,weld,Flu ED visits pct,quantile,0.1,0.0
2026-05-09,2,2026-05-23,weld,Flu ED visits pct,quantile,0.25,0.0
2026-05-09,2,2026-05-23,weld,Flu ED visits pct,quantile,0.5,0.0
2026-05-09,2,2026-05-23,weld,Flu ED visits pct,quantile,0.75,0.0
2026-05-09,2,2026-05-23,weld,Flu ED visits pct,quantile,0.9,0.254
2026-05-09,2,2026-05-23,weld,Flu ED visits pct,quantile,0.95,0.383
2026-05-09,2,2026-05-23,weld,Flu ED visits pct,quantile,0.975,0.539
2026-05-09,3,2026-05-30,weld,Flu ED visits pct,quantile,0.025,0.0
2026-05-09,3,2026-05-30,weld,Flu ED visits pct,quantile,0.05,0.0
2026-05-09,3,2026-05-30,weld,Flu ED visits pct,quantile,0.1,0.0
2026-05-09,3,2026-05-30,weld,Flu ED visits pct,quantile,0.25,0.0
2026-05-09,3,2026-05-30,weld,Flu ED visits pct,quantile,0.5,0.0
2026-05-09,3,2026-05-30,weld,Flu ED visits pct,quantile,0.75,0.0
2026-05-09,3,2026-05-30,weld,Flu ED visits pct,quantile,0.9,0.168
2026-05-09,3,2026-05-30,weld,Flu ED visits pct,quantile,0.95,0.301
2026-05-09,3,2026-05-30,weld,Flu ED visits pct,quantile,0.975,0.452
2026-05-09,0,2026-05-09,wnc,Flu ED visits pct,quantile,0.025,0.0
2026-05-09,0,2026-05-09,wnc,Flu ED visits pct,quantile,0.05,0.0
2026-05-09,0,2026-05-09,wnc,Flu ED visits pct,quantile,0.1,0.0
2026-05-09,0,2026-05-09,wnc,Flu ED visits pct,quantile,0.25,0.0
2026-05-09,0,2026-05-09,wnc,Flu ED visits pct,quantile,0.5,0.0
2026-05-09,0,2026-05-09,wnc,Flu ED visits pct,quantile,0.75,0.078
2026-05-09,0,2026-05-09,wnc,Flu ED visits pct,quantile,0.9,0.162
2026-05-09,0,2026-05-09,wnc,Flu ED visits pct,quantile,0.95,0.254
2026-05-09,0,2026-05-09,wnc,Flu ED visits pct,quantile,0.975,0.321
2026-05-09,1,2026-05-16,wnc,Flu ED visits pct,quantile,0.025,0.0
2026-05-09,1,2026-05-16,wnc,Flu ED visits pct,quantile,0.05,0.0
2026-05-09,1,2026-05-16,wnc,Flu ED visits pct,quantile,0.1,0.0
2026-05-09,1,2026-05-16,wnc,Flu ED visits pct,quantile,0.25,0.0
2026-05-09,1,2026-05-16,wnc,Flu ED visits pct,quantile,0.5,0.0
2026-05-09,1,2026-05-16,wnc,Flu ED visits pct,quantile,0.75,0.032
2026-05-09,1,2026-05-16,wnc,Flu ED visits pct,quantile,0.9,0.117
2026-05-09,1,2026-05-16,wnc,Flu ED visits pct,quantile,0.95,0.148
2026-05-09,1,2026-05-16,wnc,Flu ED visits pct,quantile,0.975,0.224
2026-05-09,2,2026-05-23,wnc,Flu ED visits pct,quantile,0.025,0.0
2026-05-09,2,2026-05-23,wnc,Flu ED visits pct,quantile,0.05,0.0
2026-05-09,2,2026-05-23,wnc,Flu ED visits pct,quantile,0.1,0.0
2026-05-09,2,2026-05-23,wnc,Flu ED visits pct,quantile,0.25,0.0
2026-05-09,2,2026-05-23,wnc,Flu ED visits pct,quantile,0.5,0.0
2026-05-09,2,2026-05-23,wnc,Flu ED visits pct,quantile,0.75,0.0
2026-05-09,2,2026-05-23,wnc,Flu ED visits pct,quantile,0.9,0.097
2026-05-09,2,2026-05-23,wnc,Flu ED visits pct,quantile,0.95,0.144
2026-05-09,2,2026-05-23,wnc,Flu ED visits pct,quantile,0.975,0.233
2026-05-09,3,2026-05-30,wnc,Flu ED visits pct,quantile,0.025,0.0
2026-05-09,3,2026-05-30,wnc,Flu ED visits pct,quantile,0.05,0.0
2026-05-09,3,2026-05-30,wnc,Flu ED visits pct,quantile,0.1,0.0
2026-05-09,3,2026-05-30,wnc,Flu ED visits pct,quantile,0.25,0.0
2026-05-09,3,2026-05-30,wnc,Flu ED visits pct,quantile,0.5,0.0
2026-05-09,3,2026-05-30,wnc,Flu ED visits pct,quantile,0.75,0.0
2026-05-09,3,2026-05-30,wnc,Flu ED visits pct,quantile,0.9,0.07
2026-05-09,3,2026-05-30,wnc,Flu ED visits pct,quantile,0.95,0.123
2026-05-09,3,2026-05-30,wnc,Flu ED visits pct,quantile,0.975,0.149
2026-05-09,0,2026-05-09,worcester,Flu ED visits pct,quantile,0.025,0.0
2026-05-09,0,2026-05-09,worcester,Flu ED visits pct,quantile,0.05,0.0
2026-05-09,0,2026-05-09,worcester,Flu ED visits pct,quantile,0.1,0.0
2026-05-09,0,2026-05-09,worcester,Flu ED visits pct,quantile,0.25,0.013
2026-05-09,0,2026-05-09,worcester,Flu ED visits pct,quantile,0.5,0.111
2026-05-09,0,2026-05-09,worcester,Flu ED visits pct,quantile,0.75,0.287
2026-05-09,0,2026-05-09,worcester,Flu ED visits pct,quantile,0.9,0.599
2026-05-09,0,2026-05-09,worcester,Flu ED visits pct,quantile,0.95,0.777
2026-05-09,0,2026-05-09,worcester,Flu ED visits pct,quantile,0.975,1.011
2026-05-09,1,2026-05-16,worcester,Flu ED visits pct,quantile,0.025,0.0
2026-05-09,1,2026-05-16,worcester,Flu ED visits pct,quantile,0.05,0.0
2026-05-09,1,2026-05-16,worcester,Flu ED visits pct,quantile,0.1,0.0
2026-05-09,1,2026-05-16,worcester,Flu ED visits pct,quantile,0.25,0.0
2026-05-09,1,2026-05-16,worcester,Flu ED visits pct,quantile,0.5,0.078
2026-05-09,1,2026-05-16,worcester,Flu ED visits pct,quantile,0.75,0.24
2026-05-09,1,2026-05-16,worcester,Flu ED visits pct,quantile,0.9,0.448
2026-05-09,1,2026-05-16,worcester,Flu ED visits pct,quantile,0.95,0.616
2026-05-09,1,2026-05-16,worcester,Flu ED visits pct,quantile,0.975,0.932
2026-05-09,2,2026-05-23,worcester,Flu ED visits pct,quantile,0.025,0.0
2026-05-09,2,2026-05-23,worcester,Flu ED visits pct,quantile,0.05,0.0
2026-05-09,2,2026-05-23,worcester,Flu ED visits pct,quantile,0.1,0.0
2026-05-09,2,2026-05-23,worcester,Flu ED visits pct,quantile,0.25,0.0
2026-05-09,2,2026-05-23,worcester,Flu ED visits pct,quantile,0.5,0.038
2026-05-09,2,2026-05-23,worcester,Flu ED visits pct,quantile,0.75,0.164
2026-05-09,2,2026-05-23,worcester,Flu ED visits pct,quantile,0.9,0.415
2026-05-09,2,2026-05-23,worcester,Flu ED visits pct,quantile,0.95,0.583
2026-05-09,2,2026-05-23,worcester,Flu ED visits pct,quantile,0.975,0.821
2026-05-09,3,2026-05-30,worcester,Flu ED visits pct,quantile,0.025,0.0
2026-05-09,3,2026-05-30,worcester,Flu ED visits pct,quantile,0.05,0.0
2026-05-09,3,2026-05-30,worcester,Flu ED visits pct,quantile,0.1,0.0
2026-05-09,3,2026-05-30,worcester,Flu ED visits pct,quantile,0.25,0.0
2026-05-09,3,2026-05-30,worcester,Flu ED visits pct,quantile,0.5,0.0
2026-05-09,3,2026-05-30,worcester,Flu ED visits pct,quantile,0.75,0.145
2026-05-09,3,2026-05-30,worcester,Flu ED visits pct,quantile,0.9,0.301
2026-05-09,3,2026-05-30,worcester,Flu ED visits pct,quantile,0.95,0.455
2026-05-09,3,2026-05-30,worcester,Flu ED visits pct,quantile,0.975,0.717
